,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
28,Akola,1.863227871,DAHIHANDA,20.884732,77.130569,Dahihanda,20.9011465,77.13417373
29,Akola,1.74639427751,KOLAMBI,20.692143,77.270747,Dalambi,20.69627472,77.28694456
30,Akola,0.53623833813,DAPURA,20.815403,77.159075,Dapura,20.81399891,77.16401071
31,Akola,1.46325006012,DEVLI,20.653397,77.212372,DEVLI,20.64086268,77.20808962
32,Akola,0.799816427629,KOTHARI,20.687318,77.231103,Dhaga,20.68862666,77.22354262
33,Akola,1.15361086655,DHOTARDI,20.761646,77.141261,Dhotardi,20.76477531,77.15183951
34,Akola,1.6860177565,DONGARGAON,20.699512,77.098028,Dongargaon,20.69290964,77.11261942
35,Akola,1.0877924772,DONWADA,20.854022,77.070471,Donwada,20.84564539,77.07587827
36,Akola,2.97550240497,DHUDHALA,20.862177,76.881856,Dudhala,20.85734451,76.91002148
37,Akola,2.89307653454,DUDHLAM,20.686114,77.289381,Dudhalam,20.66243778,77.3009113
38,Akola,0.842586258256,SANGVI KH.,20.835246,76.979446,Faramardabad,20.84189168,76.98334147
39,Akola,1.44556632953,GANDHIGRAM,20.863777,76.990678,Gandhigram,20.85621277,77.00199272
40,Akola,1.3221700998,GHUSAR,20.773509,77.056385,Ghusar,20.76598111,77.06622887
41,Akola,1.40613900632,LAKHONDA BK,20.8002009,77.057454,Ghusarwadi,20.78897409,77.06367957
42,Akola,4.63058784709,KAULKHED GOMASE,20.779647,77.256415,Gonapur,20.7941939,77.21467767
43,Akola,0.863243846267,RAMGAON,20.801212,77.218228,Gondapur,20.7941939,77.21467767
44,Akola,3.52896006877,GOPAL KHED,20.882275,76.958307,Gopalkhed,20.87411339,76.99113156
45,Akola,1.26577841298,GOREGAON BK.,20.608698,76.920785,Goregaon Bk,20.61586628,76.91133723
46,Akola,1.99766442395,GORGAON KH.,20.603697,76.925457,Goregaon Kh,20.61586628,76.91133723
47,Akola,4.85567982662,PALODI,20.849895,76.915303,Gotra,20.85027586,76.9620294
48,Akola,1.59570315373,GUDHADI,20.71256,77.041328,GUDHADI,20.71403333,77.05658912
49,Akola,4.97460874572,LONAGRA,20.854362,76.893204,Hatla,20.83555016,76.93663723
50,Akola,1.26023266678,NIMBHORA,20.839275,77.028537,Hingma Tamaswadi,20.84964119,77.0236345
51,Akola,1.85492862302,HINGNA MHAISPUR,20.641659,76.991157,Hingna,20.62869857,76.97993418
52,Akola,2.18855550451,LAKHANWADA,20.628819,76.958904,Hingna Barling,20.62869857,76.97993418
53,Akola,2.58224660004,YEOTA,20.679415,77.123828,Hingna Kumbhari,20.66418532,77.1050902
54,Akola,2.52186934218,HINGNA MHAISPUR,20.641659,76.991157,Hingna Mhaispur,20.66412254,76.98781853
55,Akola,3.13252336496,MAJALAPUR,20.815403,77.187613,Jalalabad,20.79150397,77.17165742
56,Akola,2.20689691302,"PALSO BK,",20.767286,77.231927,Jalalpur,20.76033318,77.21204635
57,Akola,3.84908753696,KALAMBESHAR,20.679064,76.96009,Kalambeshwar,20.64446081,76.96108356
58,Akola,2.54765465181,KANADI,20.745989,76.995338,Kanadi,20.76387815,77.01064648
59,Akola,4.33327958395,KANCHANPUR,20.82879,76.906344,Kanchanpur,20.80226848,76.93689091
60,Akola,0.768639967774,KANSHIWANI,20.618368,77.204278,Kanshiwani,20.6121386,77.2010767
61,Akola,1.42706361613,KAPILESHWAR,20.861626,77.120245,Kapileshwar,20.84934443,77.12423062
62,Akola,0.745175355924,KAPSHI ROAD,20.585036,76.964521,KAPSHI ROAD,20.59163759,76.96575267
63,Akola,1.76929527685,"PALSO BK,",20.767286,77.231927,Kasampur,20.75565607,77.22031352
64,Akola,2.2631343987,KASALI KHD,20.830356,77.02998,KASLI  BK,20.82502939,77.05099684
65,Akola,2.2631343987,KASALI KHD,20.830356,77.02998,KASLI KH,20.82502939,77.05099684
66,Akola,0.168251650299,KATIPATI,20.871875,77.073811,Kati,20.87097849,77.07250646
67,Akola,0.669540889321,KATYAR,20.852917,77.154645,Katyar,20.84900239,77.1595408
68,Akola,0.66186407809,KAULKHED GOMASE,20.779647,77.256415,KAULKHED GOMASE,20.78196667,77.26227811
69,Akola,2.85292318913,KHADKA,20.740375,77.228463,Khadka,20.7446822,77.25550891
70,Akola,3.56937574802,NAVTHAL,20.829239,76.946959,Khakadi,20.82389106,76.9808232
71,Akola,2.12304299561,KHAMBORA,20.852779,76.921993,Khambora,20.85387475,76.94239067
72,Akola,0.401510749663,KHARAB BK,20.744382,77.024007,Kharab Bk,20.74332798,77.02770002
73,Akola,3.06187123737,KHARAP KHD,20.684646,76.952334,Kharab Kh,20.6584042,76.96125092
74,Akola,1.47233262636,APOTI BK.,20.800666,77.103045,Khobarkhed,20.79539453,77.09005191
75,Akola,1.64340950113,KOLAMBI,20.692143,77.270747,Kolambi,20.67742521,77.27218957
76,Akola,2.13458783928,KOTHARI,20.687318,77.231103,Kothari,20.67644523,77.21419232
77,Akola,1.0534256411,KUMBHARI,20.681297,77.076567,Kumbhari,20.67837824,77.08620056
78,Akola,2.16727889673,KURANKHED,20.704332,77.275915,Kurankhed,20.69946929,77.25573773
79,Akola,3.22171509104,LAKHANWADA,20.628819,76.958904,Lakhanwada,20.60924947,76.98173222
80,Akola,2.0528897952,LAKHONDA BK,20.8002009,77.057454,Lakhonda Bk,20.79725453,77.07694994
81,Akola,2.0528897952,LAKHONDA BK,20.8002009,77.057454,Lakhonda Kh,20.79725453,77.07694994
82,Akola,4.62197825469,LONAGRA,20.854362,76.893204,Lonagra,20.82670675,76.92640794
83,Akola,1.38907769091,KHARAP KHD,20.684646,76.952334,Loni,20.67445991,76.96006395
84,Akola,1.84615452964,"PALSO BK,",20.767286,77.231927,Mahadalpur,20.77324782,77.2484996
85,Akola,1.36940697433,MAJALAPUR,20.815403,77.187613,Majalapur,20.80318989,77.1859187
86,Akola,4.67390563985,DHUDHALA,20.862177,76.881856,Mandala,20.85413034,76.92600539
87,Akola,0.419935562986,MARODI,20.812963,77.08891,Marodi,20.81504887,77.09227808
88,Akola,1.608295196,MASA,20.686114,77.115945,Masa,20.67766239,77.12849108
89,Akola,1.5320539376,MAZOD,20.578016,76.938,Mazod,20.56427884,76.93913353
90,Akola,1.63573907418,MHAISANG,20.849843,77.192001,Mhaisang,20.8351389,77.19153475
91,Akola,2.52186934218,MHAISPUR,20.641659,76.991157,Mhaispur,20.66412254,76.98781853
92,Akola,0.50207562253,MHATODI,20.811124,77.052734,Mhatodi,20.80763424,77.05579913
93,Akola,1.9823488748,MIRZAPUR,20.716259,77.216996,Mirzapur,20.73269229,77.20960597
94,Akola,1.9823488748,MIRZAPUR,20.716259,77.216996,Mirzapur,20.73269229,77.20960597
95,Akola,2.1817881146,MORGAON BHAKRE,20.748216,76.898593,Morgaon Bhakare,20.75460272,76.91843284
96,Akola,1.52408233472,RAMGAON,20.801212,77.218228,Mujare Mohamadpur,20.80957087,77.22984827
97,Akola,2.22244354345,KOLAMBI,20.692143,77.270747,Mustafapur,20.67916285,77.28699276
98,Akola,1.09105470459,SHILODA,20.734891,77.014451,Naigaon,20.72826344,77.00671455
99,Akola,4.62063564901,NAVTHAL,20.829239,76.946959,NAVTHAL,20.8021607,76.98068039
100,Akola,5.03267742821,AKHATWADA,20.776549,77.110928,NAWKHEDA,20.7961868,77.1545447
101,Akola,1.20328324901,NIMBHORA,20.839275,77.028537,Nimbhora,20.83479975,77.03907914
102,Akola,0.141856417961,NIMBI MALOKAR,20.623077,76.96566,Nimbi,20.62237428,76.96452234
103,Akola,1.09408950213,NIPANA,20.690742,77.18737,Nipana,20.68093203,77.18818262
104,Akola,2.28151481038,KHARAB BK,20.744382,77.024007,Pach Pimpal,20.73655657,77.04428864
105,Akola,0.793469828408,PAILPADA,20.7109,77.226313,Pailpada,20.7128509,77.23365125
106,Akola,3.72532906485,PALODI,20.849895,76.915303,PALODI,20.84123098,76.94993278
107,Akola,1.76164000841,"PALSO BK,",20.767286,77.231927,PALSO BK,20.78312879,77.23195339
108,Akola,1.76164000841,"PALSO BK,",20.767286,77.231927,PALSO KH,20.78312879,77.23195339
109,Akola,3.29185122484,NAVTHAL,20.829239,76.946959,Paritwada,20.81638076,76.97548855
110,Akola,1.39784075582,KATIPATI,20.871875,77.073811,Pati,20.87046227,77.08717965
111,Akola,1.93205600337,WANI RAMBHAPUR,20.704201,77.200513,Rajapur,20.71542815,77.21469013
112,Akola,1.0460696279,WANI RAMBHAPUR,20.704201,77.200513,Rambhapur,20.71016269,77.19273306
113,Akola,1.03281553348,RAMGAON,20.801212,77.218228,Ramgaon,20.80457653,77.20896669
114,Akola,1.82781076825,ROHANA,20.878645,77.089154,Rohana,20.86669821,77.10123764
115,Akola,1.72384744196,SANGVI KH.,20.835246,76.979446,Sangavi Bk,20.83819483,76.99573097
116,Akola,1.90986057208,WARODI,20.765161,77.129562,Sanglud Bk,20.74844908,77.13380198
117,Akola,0.704036461199,SANGLUD KH.,20.758924,77.112049,Sanglud Kh,20.75262357,77.11271952
118,Akola,1.92252489557,"PALSO BK,",20.767286,77.231927,Shahapur,20.78008007,77.2443651
119,Akola,4.54559611131,UGWA,20.805584,76.989371,Shahapur,20.78255902,77.02550304
120,Akola,3.58917781112,AKHATWADA,20.776549,77.110928,Shamabad,20.80590907,77.12527383
121,Akola,1.13328051854,SHILODA,20.734891,77.014451,Shiloda,20.74296997,77.00780732
122,Akola,1.34223494096,SHIVANI,20.673282,77.054357,Shivani (CT),20.68193294,77.0633551
123,Akola,1.1306410196,SHIVAR,20.690787,77.053273,Shivar (CT),20.69296104,77.06389088
124,Akola,1.18706597624,SISA,20.722958,77.122395,Sisa,20.71265042,77.11942423
125,Akola,1.37994751653,MASA,20.686114,77.115945,Sisaudegaon,20.67391292,77.11352032
126,Akola,3.60878462248,SOMTHANA,20.690229,76.993546,Somthana,20.65800438,76.99766808
127,Akola,0.428146694513,SONALA,20.653361,77.157038,Sonala,20.65633855,77.15964699
128,Akola,3.97385163035,BHOURAT,20.730066,76.955629,Sukapur,20.7030625,76.98065652
129,Akola,2.55518138285,TAKALI JALAM,20.754431,76.956515,Takali Jalam,20.77104373,76.97349426
130,Akola,3.08657295921,AMANATPUR,20.75778,76.937402,Takoda,20.76144999,76.96682693
131,Akola,3.24733251863,TAMSHI,20.678745,77.202663,TAMSHI,20.67460018,77.23356158
132,Akola,3.74692274229,BIRSINGPUR,20.700851,77.259997,Tankhed,20.73037664,77.24263516
133,Akola,4.56661854222,BHOURAT,20.730066,76.955629,Tapalabad,20.69424365,76.9771013
134,Akola,2.27233734378,UGWA,20.805584,76.989371,Ugwa,20.80081787,77.01062895
135,Akola,2.57919345914,UMARI P BALAPUR,20.704186,77.025799,Umerkhed,20.72732495,77.02407233
136,Akola,1.38901250257,WADAD BK,20.859049,77.12889,Wadad Bk,20.87056118,77.12370079
137,Akola,3.70012965881,ROHANA,20.878645,77.089154,Wadad Kh,20.87056118,77.12370079
138,Akola,4.1845708274,TAKALI JALAM,20.754431,76.956515,Wakapur,20.72610044,76.98300253
139,Akola,5.23765420564,ANAKWADI,20.791957,77.098028,Waki,20.78300596,77.14749307
140,Akola,4.89093257154,TAMSHI,20.678745,77.202663,Walki,20.67069618,77.24888203
141,Akola,3.05050709608,SANGVI KH.,20.835246,76.979446,Wallabh Nagar,20.83917207,77.00849761
142,Akola,0.842767978116,WANI RAMBHAPUR,20.704201,77.200513,Wani,20.69821213,77.20547878
143,Akola,0.763650253476,WASHIMBA,20.70755,77.126695,Washimba,20.70603643,77.13385642
144,Akola,1.56934446105,YAWALKHED,20.723167,77.065219,Yawalkhed,20.72774875,77.07949168
145,Akola,2.25043211617,YALWAN,20.636198,77.162579,Yelwan,20.61816161,77.17238887
146,Akola,4.51819125415,YEOTA,20.679415,77.123828,Yeota,20.65453947,77.08948952
147,Akot,3.26475264218,AKOLI JH.,21.152659,77.095085,Akoli Jahangir,21.16453241,77.12387886
148,Akot,1.84158021165,AKOLKHED,21.15029,77.09077,Akolkhed,21.16098718,77.10432734
149,Akot,0.567392562926,WANI,21.03858,77.03148,Alegaon,21.03724359,77.02620373
150,Akot,0.898298204185,ALEWADI,20.998889,77.000272,Alewadi,21.00586261,77.0046405
151,Akot,2.60251306096,MAHAGAON,21.18125,77.14523,Ambadi,21.19148696,77.12265678
152,Akot,3.50340362655,AMBODA,21.163545,77.05643,Amboda,21.15085393,77.08735216
153,Akot,2.53387952539,MUNDGAON,21.05057,76.99291,Aminapur,21.06754104,77.00920576
154,Akot,1.39667821868,ASEGAON BAZ.,21.05447,77.12719,Asegaon Bajar,21.05476434,77.14064549
155,Akot,3.84357010297,WADALI SAT.,21.10273,77.00854,Aurangabad Pr. Akot,21.12489984,77.0369685
156,Akot,0.855779895256,BADEGAON,21.03099,77.03101,Balegaon,21.03724359,77.02620373
157,Akot,0.447631451733,BAMBARDA,20.99237,77.15179,Bambarda Bk,20.9945425,77.14815993
158,Akot,1.60743830664,BELURA,21.14027,76.9854,Belura,21.1546926,76.98645366
159,Akot,2.8258824713,PANAJ,21.14233,77.1375,Bochara,21.16030308,77.15676531
160,Akot,0.945652482708,BORDI,21.15486,77.03002,Bordi,21.1620968,77.03480996
161,Akot,0.860190323107,CHANDIKAPUR,21.11889,77.11881,Chandikapur,21.12243859,77.12617898
162,Akot,3.12281052994,WADALI SAT.,21.10273,77.00854,Chinchkhed Bk,21.08463969,76.98551564
163,Akot,1.48343739522,LOHARI KH.,21.07166,76.98882,Chinchkhed Kh,21.08463969,76.98551564
164,Akot,4.77224276091,ADGAON KH.,21.11542,76.97024,Chorwad Bk,21.15709903,76.9592646
165,Akot,1.02530200717,PIMPRI KH.,21.15755,76.96914,Chorwad Kh,21.15709903,76.9592646
166,Akot,1.87318508146,POPATKHED,21.2055,77.07619,Dahikhel Futkar,21.19040214,77.084205
167,Akot,1.23177020327,KHIRKHUND BK.,21.23031,77.17312,Dangarkhed,21.23296155,77.16158124
168,Akot,0.992054307877,DANORI,20.94619,77.03523,Danori,20.95510928,77.03500482
169,Akot,1.86060834069,ADGAON KH.,21.11542,76.97024,Dautpur,21.1283441,76.98163354
170,Akot,1.19139918332,DEORI,21.0034,77.01527,Deori,21.01089956,77.02346709
171,Akot,1.11760323218,DEWULGAON,21.09105,77.12626,Deulgaon,21.1010866,77.1256866
172,Akot,2.50642276973,KAWSA BK.,20.96197,77.05407,Deulgaon,20.97142854,77.07598106
173,Akot,3.72340804895,KARATWADI AKOT,21.05111,77.09098,Dhaga,21.08405512,77.09740013
174,Akot,0.320702199845,DHAMANGAON,21.1266,77.181,Dhamangaon,21.12934647,77.1800561
175,Akot,2.39020008041,KARTWADI R.,20.92195,77.01691,Dhamna Bk,20.93861241,77.03144968
176,Akot,2.15680833726,KARATWADI AKOT,21.05111,77.09098,Dhangarwadi,21.07034237,77.09367939
177,Akot,0.842014610501,DHAREL,20.91145,77.03599,Dharel,20.90413145,77.03807136
178,Akot,1.12115764605,DINODA,20.986939,77.069769,Dinoda,20.9825422,77.07948721
179,Akot,1.24025282562,DIWTHANA,21.13122,77.12273,Diwthana,21.14200715,77.12577115
180,Akot,2.37298912935,YEDLAPUR,21.15985,76.9494,Edlapur,21.18119072,76.94933581
181,Akot,0.717766595713,LAMKANI,21.0244,76.98925,Fattepur,21.02787452,76.9834218
182,Akot,5.6562533937,POPATKHED,21.2055,77.07619,Gajipur,21.21961278,77.12861293
183,Akot,2.97563329327,PATONDA,20.91789,77.08267,Garsoli,20.92093557,77.11113281
184,Akot,5.63257527628,AKOLI JH.,21.152659,77.095085,Gaulkhed,21.16855481,77.14665875
185,Akot,2.4763665148,DHAREL,20.91145,77.03599,Girjapur,20.90206971,77.0576122
186,Akot,2.44103802722,ADGAON KH.,21.11542,76.97024,Gyajuddin Nagar,21.12459733,76.99161849
187,Akot,1.7769884682,HANWADI,20.92993,76.94895,Hanwadi,20.93511261,76.96513534
188,Akot,1.77658522506,RAUNDALA,20.97884,76.96906,Hilalabad,20.99451912,76.97235016
189,Akot,1.36344053313,PIMPRI KH.,21.15755,76.96914,Jainpur Pimpri,21.14842861,76.97792654
190,Akot,1.13696939896,JAUALKA,21.00436,77.07632,Jaulka,21.00685068,77.06569703
191,Akot,0.754296962215,JUALKHED BK.,20.89734,77.0725,Jaulkhed Bk.,20.89339248,77.07840503
192,Akot,0.754296962215,JUALKHED BK.,20.89734,77.0725,Jaulkhed Kh.,20.89339248,77.07840503
193,Akot,1.33278913907,SHAHAPUR,21.18669,76.99282,Jitapur Pr. Rupagad,21.197079,76.99923139
194,Akot,3.01926467741,WADALI SAT.,21.10273,77.00854,Jogban,21.1118021,77.03597306
195,Akot,0.122999106173,KALWADI,21.0566,77.0677,Kalwadi,21.05747314,77.06697228
196,Akot,0.378583077224,KARATWADI AKOT,21.05111,77.09098,Karatwadi,21.05289935,77.08787628
197,Akot,0.332018528447,KARTWADI R.,20.92195,77.01691,Karatwadi,20.92351198,77.01963442
198,Akot,1.03901073687,KARODI,20.91274,77.01734,Karodi,20.90765744,77.02573364
199,Akot,3.3073268958,ADGAON KH.,21.11542,76.97024,Katkhed,21.12169391,77.0014076
200,Akot,0.951795921219,KAWATHA BK.,21.04401,77.1122,Kautha Bk.,21.04223129,77.12117114
201,Akot,1.4812792967,KAWATHA BK.,21.04401,77.1122,Kavtha Kh.,21.0569687,77.10889157
202,Akot,0.688581274186,KAWSA BK.,20.96197,77.05407,Kawasa Bk.,20.96171908,77.06069599
203,Akot,0.688581274186,KAWSA BK.,20.96197,77.05407,Kawasa Kh,20.96171908,77.06069599
204,Akot,3.18830779873,WANI,21.03858,77.03148,Kesori,21.01089956,77.02346709
205,Akot,1.51133424843,KHAIRKHED,21.1667,76.93205,Khairkhed,21.17996009,76.93525031
206,Akot,2.73783714112,SAWARGAON,21.03015,77.09931,Khaparwadi Bk.,21.03062135,77.07293577
207,Akot,2.73783714112,SAWARGAON,21.03015,77.09931,Khaparwadi Kh.,21.03062135,77.07293577
208,Akot,3.21807650505,WANI,21.03858,77.03148,Kherda,21.06733667,77.0279869
209,Akot,0.595436857083,KHIRKHUND BK.,21.23031,77.17312,Khirkund Bk.,21.22967049,77.16741635
210,Akot,0.595436857083,KHIRKHUND BK.,21.23031,77.17312,Khirkund Kh.,21.22967049,77.16741635
211,Akot,1.21580266727,KINKHED,20.87931,77.00946,Kinkhed,20.87759187,77.02101699
212,Akot,3.02974926862,WADALI SAT.,21.10273,77.00854,Kolwihir,21.12971504,77.01258195
213,Akot,0.805087377011,KUTASA,20.94794,77.11092,Kutasa,20.94813533,77.11866992
214,Akot,1.48944935262,LADEGAON,21.15149,77.00636,Ladegaon,21.1463786,77.01963552
215,Akot,1.49478786599,MOHALA,21.14026,77.06612,Lakhamapur,21.13515706,77.05278609
216,Akot,0.371163223694,LAMKANI,21.0244,76.98925,Lamkani,21.0224422,76.9863537
217,Akot,0.841864707907,LOHARI KH.,21.07166,76.98882,Lohari Bk.,21.07809888,76.9845518
218,Akot,0.841864707907,LOHARI KH.,21.07166,76.98882,Lohari Kh.,21.07809888,76.9845518
219,Akot,1.8818539356,LOTKHED,20.99405,77.07937,Lotkhed,20.98980025,77.09691618
220,Akot,2.56696324811,MAHAGAON,21.18125,77.14523,Mahagaon,21.20224295,77.15552991
221,Akot,1.60211952781,DHAREL,20.91145,77.03599,Mahalaxmi,20.90254679,77.04811666
222,Akot,1.30055916309,MAKARMPUR,21.15159,77.00629,Makrampur,21.162241,77.01147227
223,Akot,2.33540336022,ADGAON KH.,21.11542,76.97024,Malkapur,21.10957252,76.99186386
224,Akot,0.817107573078,MANCHANPUR,21.079856,77.126446,Manchanpur,21.08385251,77.11983702
225,Akot,3.16618405384,KHIRKHUND BK.,21.23031,77.17312,Mardi Pr. Khatkali,21.20183584,77.17315365
226,Akot,1.00225622839,MARODA,20.98511,77.06033,Maroda,20.99200966,77.05411802
227,Akot,1.63966762874,ASEGAON BAZ.,21.05447,77.12719,Mirzapur,21.06718411,77.11918588
228,Akot,1.08403926968,MOHALA,21.14026,77.06612,Mohala,21.14906609,77.07060474
229,Akot,1.01131336534,MUNDGAON,21.05057,76.99291,Mundgaon,21.0568707,76.98588191
230,Akot,0.520692858297,NAKHEGAON,20.90998,76.98815,Nakhegaon,20.90950773,76.99313727
231,Akot,1.30329336966,NANDKHED,20.91088,76.95799,Nandkhed,20.91529574,76.96961286
232,Akot,4.56765094827,AKOLI JH.,21.152659,77.095085,Narsingpur,21.1534467,77.13912258
233,Akot,1.18136724205,NEORI BK.,21.09157,76.97582,Nehori Bk.,21.09654404,76.98588226
234,Akot,1.18136724205,NEORI BK.,21.09157,76.97582,Nehori Kh.,21.09654404,76.98588226
235,Akot,2.2403391935,PALSOD,20.95355,77.00803,Palsod,20.9727824,77.01445982
236,Akot,0.697310503142,PANAJ,21.14233,77.1375,Panaj,21.14043323,77.14390868
237,Akot,0.992054307877,DANORI,20.94619,77.03523,Panori,20.95510928,77.03500482
238,Akot,0.848871457791,PARALA,20.95172,76.96336,Parala,20.95779595,76.96830924
239,Akot,1.49185193226,PATONDA,20.91789,77.08267,Patonda,20.9200597,77.09684422
240,Akot,0.3824176128,PATSUL,20.99064,77.01804,Patsul,20.99406773,77.01834013
241,Akot,1.45227747409,NAKHEGAON,20.90998,76.98815,Pilakwadi,20.89714619,76.98555566
242,Akot,1.36344053313,PIMPRI KH.,21.15755,76.96914,Pimpri Kh.,21.14842861,76.97792654
243,Akot,1.78992106714,POPATKHED,21.2055,77.07619,Popatkhed,21.21612374,77.08916237
244,Akot,0.952099425977,PUNDA,21.0157,77.14929,Punda,21.01721469,77.14026204
245,Akot,1.70423640885,MAHAGAON,21.18125,77.14523,Rajura,21.19342385,77.13524362
246,Akot,3.62736747677,SAWARA,21.0737,77.12904,Rambhapur,21.0846234,77.16198288
247,Akot,1.57688941673,RAUNDALA,20.97884,76.96906,Raundala,20.98767934,76.98093706
248,Akot,2.0564979785,REL,20.92015,77.04992,Rel,20.93238547,77.06476807
249,Akot,0.464355178243,ROHANKHED,20.98144,77.12052,Rohankhed,20.98426237,77.12381652
250,Akot,4.59195178956,POPATKHED,21.2055,77.07619,Rudhadi Pr. Khatkali,21.20964114,77.12026306
251,Akot,0.844033915254,Ruikhed,21.18172,77.15365,Ruikhed,21.18413668,77.16136702
252,Akot,2.08936469548,TAKLI KH.,20.93575,76.99914,Salkhed,20.9170214,76.99751361
253,Akot,1.44452329454,SAWARA,21.0737,77.12904,Sawara,21.08176386,77.1399555
254,Akot,0.189030393818,SAWARGAON,21.03015,77.09931,Sawargaon,21.03160631,77.09837041
255,Akot,1.33278913907,SHAHAPUR,21.18669,76.99282,Shahapur Pr.Rupagad,21.197079,76.99923139
256,Akot,2.22933251604,WANI,21.03858,77.03148,Sonbardi,21.05403683,77.01779846
257,Akot,3.37924291275,WANI,21.03858,77.03148,Sultanpur,21.04585095,76.99986408
258,Akot,0.57120704665,WADGAON MEN.,21.09671,77.10749,Tajnapur,21.10166261,77.10602806
259,Akot,2.64607270693,WARULA,21.03749,77.03471,Tandulwadi,21.05844434,77.04679452
260,Akot,0.945439455651,TARODA,20.96692,77.04788,Taroda,20.97537264,77.04689492
261,Akot,3.59908498211,JUALKHED BK.,20.89734,77.0725,Thokbardi,20.88800155,77.105672
262,Akot,1.72872542502,UMRA,21.13355,77.00101,Umara,21.14909669,77.00094694
263,Akot,4.16240496659,WARUR,21.00391,77.07801,Vitali,21.01775111,77.11526767
264,Akot,0.861300825229,WADALI DESH.,21.1037,77.1526,Wadali Deshmukh,21.11129232,77.154245
265,Akot,1.92669224609,DIWTHANA,21.13122,77.12273,Wai,21.13647612,77.10502871
266,Akot,1.00843766546,WANI,21.03858,77.03148,Wani,21.04735706,77.02903395
267,Akot,1.51144904863,WARULA,21.03749,77.03471,Warula,21.04219579,77.04837314
268,Akot,2.31175181946,WARUR,21.00391,77.07801,Warur,21.00793865,77.09985796
269,Balapur,2.41499534896,JOGALKHED,20.73609,76.82174,Adoshi,20.75046684,76.83914731
270,Balapur,0.675482259545,ANTRI MALKAPUR,20.827944,76.835885,Antri Malkapur,20.83374994,76.83397291
271,Balapur,2.92283387118,BAHADURA,20.83638,76.79978,Bahadura,20.85795176,76.78370796
272,Balapur,1.57186824204,BARLINGA,20.67681,76.94658,Barlinga,20.6630835,76.94296911
273,Balapur,1.09936940866,BATWADI BK.,20.616495,76.789695,Batwadi Bk.,20.61425692,76.77940592
274,Balapur,1.19045665537,BATWADI KH.,20.6157,76.79074,Batwadi Kh.,20.61425692,76.77940592
275,Balapur,4.10951407929,BHARTPUR,20.58411,76.87833,Bharatpur,20.58306241,76.91779215
276,Balapur,0.529703085238,SHELAD,20.67981,76.80682,Bhikundkhed,20.68445271,76.80796046
277,Balapur,4.17857198227,"TAKLI NIM,",20.748798,76.86747,Borala,20.71122663,76.866671
