STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
24,487,03909,521255,Bujetha,1421,4178,TILAKWADA,161811,BUJETHA,,
24,487,03909,521256,Jalodra,824,4178,TILAKWADA,161819,JALODRA,,
24,487,03909,521257,Kareli,436,4178,TILAKWADA,161819,JALODRA,,
24,487,03909,521258,Sevada,577,4178,TILAKWADA,161835,SEVADA,,
24,487,03909,521259,Pindoli,171,4178,TILAKWADA,161833,SAHEBPURA,,
24,487,03909,521260,Vora,1331,4178,TILAKWADA,161846,VORA,,
24,487,03909,521261,Shahpura (Tedia),243,4178,TILAKWADA,161827,NAMARIYA,,
24,487,03909,521262,Fatepur (Vanmala),312,4178,TILAKWADA,161815,FATEPUR (VANMALA),,
24,487,03909,521263,Vanmala,439,4178,TILAKWADA,161815,FATEPUR (VANMALA),,
24,487,03909,521264,Namariya,962,4178,TILAKWADA,161827,NAMARIYA,,
24,487,03909,521265,Sahebpura,576,4178,TILAKWADA,161833,SAHEBPURA,,
24,487,03909,521266,Udhai Mandava,493,4178,TILAKWADA,161835,SEVADA,,
24,487,03909,521267,Mangu,271,4178,TILAKWADA,161826,MANGU,,
24,487,03909,521268,Limpura,1065,4178,TILAKWADA,161825,LIMPURA,,
24,487,03909,521269,Gamod,1878,4178,TILAKWADA,161816,GAMOD,,
24,487,03909,521270,Utavali,677,4178,TILAKWADA,161816,GAMOD,,
24,487,03909,521271,Fatepur (Vajiriya),1019,4178,TILAKWADA,161814,FATEPUR (VAJIRIYA),,
24,487,03909,521272,Vajiriya,1132,4178,TILAKWADA,161842,VAJIRIYA,,
24,487,03909,521273,Umedpura,248,4178,TILAKWADA,161833,SAHEBPURA,,
24,487,03909,521274,Amaliya,591,4178,TILAKWADA,161809,AMALIYA,,
24,487,03909,521275,Kakadiya,334,4178,TILAKWADA,161809,AMALIYA,,
24,487,03909,521276,Soikuva,327,4178,TILAKWADA,161815,FATEPUR (VANMALA),,
24,487,03909,521277,Khushalpura,235,4178,TILAKWADA,161809,AMALIYA,,
24,487,03909,521278,Agar,1938,4178,TILAKWADA,161807,AGAR,,
