STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
15,286,01913,271525,Damlui,500,0,STRING ENTERED,259650,DAMLUI,
15,286,01913,271528,Khawmawi,1068,0,STRING ENTERED,264274,Khawmawi,
15,286,01913,271529,Kalapani,505,0,STRING ENTERED,264267,Kalapani,
15,286,01913,271533,Zawlpui,1272,0,STRING ENTERED,264363,Zawlpui,
15,286,01913,271535,Tuisen Bolia,664,0,STRING ENTERED,264232,Bolia,
15,286,01913,271536,Tuisen chhuah,313,0,STRING ENTERED,264357,Tuisenchhuah,
15,286,01913,271537,Belpei(Matiasora),1019,0,STRING ENTERED,264230,Belpei,
15,286,01913,271538,New Lungrang,229,0,STRING ENTERED,264286,Lungrang S,
15,286,01914,271541,S.Kanghmun,482,2402,LUNGLEI,264268,Kanghmun S,
15,286,01914,271542,S.Zote,722,2402,LUNGLEI,264369,Zote S,
15,286,01914,271544,Ramlaitui,550,2402,LUNGLEI,264312,Ramlaitui,
15,286,01914,271545,Chhipphir,1278,2402,LUNGLEI,264247,Chhipphir,
15,286,01914,271546,Sekhum,310,2402,LUNGLEI,264328,Sekhum,
15,286,01914,271547,N.Mualthuam,1387,2402,LUNGLEI,264297,Mualthuam N,
15,286,01914,271548,Bualpui'V',511,2402,LUNGLEI,264234,Bualpui V,
15,286,01914,271549,Lungmawi,278,2402,LUNGLEI,264283,Lungmawi,
15,286,01914,271550,Hmuntlang,116,2402,LUNGLEI,264261,Hmuntlang,
15,286,01914,271552,Mausen,263,2402,LUNGLEI,264292,Mausen,
15,286,01914,271553,S.Phaileng,308,2402,LUNGLEI,264305,Phaileng S,
15,286,01914,271554,Zotuitlang,534,2402,LUNGLEI,264371,Zotuitlang,
15,286,01914,271556,Thuampui,452,2402,LUNGLEI,264352,Thuampui,
15,286,01914,271557,Chengpui,140,2402,LUNGLEI,264245,Chengpui,
15,286,01914,271560,Vanhne,761,2402,LUNGLEI,259287,VAHAI,
15,286,01914,271562,Ralvawng,401,2402,LUNGLEI,264311,Ralvawng,
15,286,01914,271564,Dawn,500,2402,LUNGLEI,264252,Dawn,
15,286,01914,271566,Thehlep,72,2402,LUNGLEI,264344,Thehlep,
15,286,01914,271568,Runtung,152,2402,LUNGLEI,264319,Runtung,
15,286,01914,271569,Chithar,214,2402,LUNGLEI,264248,Chithar,
15,286,01914,271570,Buknuam,276,2402,LUNGLEI,264237,Buknuam,
15,286,01914,271571,Vaisam,297,2402,LUNGLEI,264359,Vaisam,
15,286,01914,271572,Sairep,204,2402,LUNGLEI,264325,Sairep,
15,286,01914,271573,Thaizawl,378,2402,LUNGLEI,264341,Thaizawl,
15,286,01914,271574,Hlumte,203,2402,LUNGLEI,264259,Hlumte,
15,286,01914,271575,Bualte,437,2402,LUNGLEI,264235,Bualte,
15,286,01914,271577,Thangpui,113,2402,LUNGLEI,264342,Thangpui,
15,286,01914,271578,Thangte,147,2402,LUNGLEI,264343,Thangte / Thangpui,
15,286,01914,271579,Thualthu,604,2402,LUNGLEI,264351,Tualthu,
15,286,01914,271580,Mualthuam'S',478,2402,LUNGLEI,264298,Mualthuam S,
15,286,01914,271582,S.Mualcheng,852,2402,LUNGLEI,264295,Mualcheng S,
15,286,01914,271583,S.Tawipui,1259,2402,LUNGLEI,264340,Tawipui S,
15,286,01914,271584,Thlengang,231,2402,LUNGLEI,264350,Thlengang,
15,286,01914,271585,Mamte,548,2402,LUNGLEI,264290,Mamte,
15,286,01914,271586,Thingfal,1365,2402,LUNGLEI,264348,Thingfal,
15,286,01914,271587,Tawipui 'N'  I,677,2402,LUNGLEI,264338,Tawipui N - I,
15,286,01914,271588,Tawipui 'N'  II,809,2402,LUNGLEI,264339,Tawipui N ΓÇô II,
15,286,01915,271589,Rawpui,835,2401,HNAHTHIAL,264315,Rawpui,
15,286,01915,271591,Pangzawl,2428,2401,HNAHTHIAL,264304,Pangzawl,
15,286,01915,271592,Thiltlang,1064,2401,HNAHTHIAL,264347,Thiltlang,
15,286,01915,271594,S.Chawngtui,627,2401,HNAHTHIAL,264320,S.Chawngtui,
15,286,01915,271595,Tarpho,403,2401,HNAHTHIAL,264337,Tarpho,
15,286,01915,271596,Khawhri,413,2401,HNAHTHIAL,264272,Khawhri,
15,286,01915,271597,Aithur,162,2401,HNAHTHIAL,264227,Aithur,
15,286,01915,271598,Cherhlun,2235,2401,HNAHTHIAL,264246,Cherhlun,
15,286,01915,271599,Old Ngharchhip,244,2401,HNAHTHIAL,264301,Ngharchhip,
15,286,01915,271600,New Ngharchhip,407,2401,HNAHTHIAL,264299,New Ngharchhip,
15,286,01915,271601,Thingsai,2241,2401,HNAHTHIAL,264349,Thingsai,
15,286,01915,271602,Bualpui H,854,2401,HNAHTHIAL,264233,Bualpui H,
15,286,01915,271603,S.Lungleng,134,2401,HNAHTHIAL,264321,S.Lungleng,
15,286,01915,271606,Leite,665,2401,HNAHTHIAL,264278,Leite,
15,286,01915,271608,E.Rotlang,664,2401,HNAHTHIAL,264316,Rotlang E,
15,286,01915,271609,Tuipui(Darzokai),840,2401,HNAHTHIAL,264356,Tuipui D,
15,286,01915,271610,Darzo,1458,2401,HNAHTHIAL,264251,Darzo,
15,286,01915,271611,Muallianpui,980,2401,HNAHTHIAL,264296,Muallianpui,
15,286,01915,271612,Lungpuitlang,221,2401,HNAHTHIAL,264284,Lungpuitlang,
15,286,01915,271613,S.Vanlaiphai,1852,2401,HNAHTHIAL,264322,S.Vanlaiphai,
15,287,01916,271614,Boronasury,189,0,STRING ENTERED,264724,Boranasury,
15,287,01916,271615,Kurbalavasora,743,2397,CHAWNGTE,259594,Kurbalovasora,
15,287,01916,271616,Borapansury   I,1367,2397,CHAWNGTE,264668,Barapansury-I,
15,287,01916,271617,Borapansury II,1262,2397,CHAWNGTE,259567,Barapansury-II,
15,287,01916,271618,Ugulsury,652,2397,CHAWNGTE,259616,Ugalsury,
15,287,01916,271619,Rajmandal I,500,2397,CHAWNGTE,264712,Rajmondal,
15,287,01916,271621,Ugudasury,305,2397,CHAWNGTE,259617,Ugudasury N,
15,287,01916,271622,Montola,426,2397,CHAWNGTE,259601,Montola,
15,287,01916,271624,Silsury,573,2397,CHAWNGTE,264596,Silsury W,
15,287,01916,271625,Tongasora,149,0,STRING ENTERED,261731,Tungosora,
15,287,01916,271626,Chhotapansury,796,2397,CHAWNGTE,259571,Chotapansury,
15,287,01916,271628,W.Saizawh,482,2397,CHAWNGTE,259609,Saizawh W,
15,287,01916,271629,Boganpara,576,2397,CHAWNGTE,259557,Baganpara,
15,287,01916,271630,Bajeisora,831,2397,CHAWNGTE,264683,Bajeisora,
15,287,01916,271631,Kamlanagar II (Chawngte C II),2714,2397,CHAWNGTE,259589,Kamalanagar-II,
15,287,01916,271632,Kamlanagar III (Chawngte C III,2199,2397,CHAWNGTE,259590,Kamalanagar-III,
15,287,01916,271633,Kamlanagar I (Chawngte C I),1415,2397,CHAWNGTE,259588,Kamalanagar-I,
15,287,01916,271634,Old Bajeisora,221,0,STRING ENTERED,264738,Old Bajeisora,
15,287,01916,271635,Nalbanya,417,2397,CHAWNGTE,259603,Nalbonya,
15,287,01916,271636,Gulsingbabsora,324,2397,CHAWNGTE,259584,Gulsingbapsora,
15,287,01916,271637,Nagdarasora,306,2397,CHAWNGTE,264736,Nagdarasora,
15,287,01916,271638,Geraguluksora,371,2397,CHAWNGTE,259580,Gerakuluksora,
15,287,01916,271639,Udalthana II,1091,2397,CHAWNGTE,264714,Udalthana-II,
15,287,01916,271640,Udalthana I,786,2397,CHAWNGTE,264678,Udalthana-I,
15,287,01916,271642,Jarulsury,858,2397,CHAWNGTE,259587,Jarulsury,
15,287,01916,271643,Ugudasury `S',992,2397,CHAWNGTE,264673,Ugudasury South,
15,287,01916,271644,Adubangasora,248,2397,CHAWNGTE,264719,Adubandasora,
15,287,01916,271645,Jamersury(Serlui),576,2397,CHAWNGTE,259585,Jamersury,
15,287,01916,271647,Kukurduleya,481,2397,CHAWNGTE,264701,Kukurbuleya,
15,287,01916,271648,Ulusury,425,2397,CHAWNGTE,259619,Ulusury,
15,287,01916,271649,Mandirasora,600,2397,CHAWNGTE,259600,Mandirasora,
15,287,01916,271650,Mainababsora I,454,2397,CHAWNGTE,259598,Mainabapsora-I,
15,287,01916,271652,Mainababsora II,469,2397,CHAWNGTE,259599,Mainabapsora-II,
15,287,01916,271653,Bortuli,89,0,STRING ENTERED,259564,Boroituli,
15,287,01916,271654,Borakabakhali,442,2397,CHAWNGTE,259563,Barkobakhali,
15,287,01916,271655,Ajasora,680,2397,CHAWNGTE,259554,Ajasora -I,
15,287,01916,271656,Borkolok,550,2397,CHAWNGTE,259565,Barkalak,
15,287,01916,271657,Simeisuri,254,2397,CHAWNGTE,259613,Simeisury,
15,287,01916,271658,Vaseitlang I,431,2397,CHAWNGTE,264717,Vaiseitlang-I,
15,287,01916,271659,Vaseitlang II,396,2397,CHAWNGTE,264718,Vaiseitlang-II,
15,287,01916,271660,Golasuri,679,2397,CHAWNGTE,259583,Golasury,
15,287,01916,271661,Betbonya,440,2397,CHAWNGTE,264723,Betbonya,
15,287,01916,271662,Rengashya,693,2397,CHAWNGTE,259608,Rengkashya,
15,287,01916,271663,Longpuighat,1265,2397,CHAWNGTE,259596,Longpuighat,
15,287,01916,271664,Futsury,627,2397,CHAWNGTE,264693,Futsury,
15,287,01916,271665,Chaminisora,122,0,STRING ENTERED,264726,Chaminisora,
15,287,01916,271666,Charluitlang,108,2397,CHAWNGTE,264727,Charluitlang,
15,287,01916,271668,Devasora,863,2397,CHAWNGTE,259574,Devasora N,
15,287,01916,271669,Futsora,235,2397,CHAWNGTE,259577,Fulsora,
15,287,01916,271670,Ludisora,278,2397,CHAWNGTE,259597,Ludisora,
15,287,01916,271671,Gerasury,199,2397,CHAWNGTE,259581,Gerasury,
15,287,01916,271672,Chhotaguisuri I,345,2397,CHAWNGTE,259569,Chotoguisury-I,
15,287,01916,271673,Chhotaguisuri II,273,2397,CHAWNGTE,259570,Chotoguisury-II,
15,287,01916,271676,Jaruldulbasora,523,2397,CHAWNGTE,259586,Jaruldubosora,
15,287,01916,271677,Dursora,214,2397,CHAWNGTE,259576,Dursora,
15,287,01916,271679,Damdep I (New Jognasuri I),878,2397,CHAWNGTE,259572,New Jaganasury I,
15,287,01916,271680,Damdep II (New Jognasuri II),417,2397,CHAWNGTE,259573,New Jaganasury II,
15,287,01916,271681,Boraguisuri,547,2397,CHAWNGTE,259562,Baraguisury,
15,287,01916,271682,Chhippui(Fultuli),348,2397,CHAWNGTE,264692,Fultuli,
15,287,01916,271684,Bilosora,421,2397,CHAWNGTE,259560,Billosora,
15,287,01916,271685,Silosora,272,2397,CHAWNGTE,259610,Sillosora,
15,287,01916,271686,Devasora `S',844,2397,CHAWNGTE,264691,Devasora South,
15,287,01916,271687,Parva I,1516,2397,CHAWNGTE,264679,Parva-I,
15,287,01916,271688,Parva II,456,2397,CHAWNGTE,259605,Parva-II,
15,287,01916,271689,Parva III,266,2397,CHAWNGTE,259606,Parva-III,
15,287,01916,271690,Kamtuli,598,2397,CHAWNGTE,264700,Kamtuli,
15,287,01916,271691,Gobabsuri,178,2397,CHAWNGTE,259582,Gabasury,
15,287,01916,271692,Bondukbangsora,628,2397,CHAWNGTE,259561,Bandukbanga,
15,287,01916,271693,Simeinasora,215,2397,CHAWNGTE,259612,Siminasora,
15,287,01916,271695,Kamalanagar IV,1377,0,STRING ENTERED,259591,Kamalanagar-IV,
15,287,01916,271696,Ajasora III,239,0,STRING ENTERED,264720,Ajasora-III,
15,287,01916,271697,Ajasora II,548,0,STRING ENTERED,259555,Ajasora-II,
15,287,01917,271698,Chawngte `P',1443,2398,LAWNGTLAI,259515,Chawngte-P,
15,287,01917,271699,Tuikhurlui,437,2398,LAWNGTLAI,259549,Tuikhurlui,
15,287,01917,271700,Hmunlai,507,2398,LAWNGTLAI,259525,Hmunlai,
15,287,01917,271701,Mualbu `L',367,2398,LAWNGTLAI,259534,Mualbu L,
15,287,01917,271702,Sumsilui,1267,2398,LAWNGTLAI,259546,Sumsilui,
15,287,01917,271703,Sakeilui I,241,2398,LAWNGTLAI,259543,Sakeilui-I,
15,287,01917,271704,Sakeilui II,388,2398,LAWNGTLAI,259544,Sakeilui-II,
15,287,01917,271705,Chawngtelui,439,2398,LAWNGTLAI,259516,Chawngtelui,
15,287,01917,271706,Diltlang `S',1194,2398,LAWNGTLAI,259522,Diltlang S,
15,287,01917,271707,Ngengpuikai,712,2398,LAWNGTLAI,259535,Ngengpuikai,
15,287,01917,271708,Mampui,964,2398,LAWNGTLAI,259533,Mampui,
15,287,01917,271709,Saikah,553,2398,LAWNGTLAI,259541,Saikah u,
15,287,01917,271711,Chawntlangpui,354,2398,LAWNGTLAI,259518,Chawntlangpui,
15,287,01917,271713,Paithar,675,2398,LAWNGTLAI,259537,Paithar,
15,287,01917,271714,Sihtlangpui,630,2398,LAWNGTLAI,259545,Sihtlangpui,
15,287,01917,271715,Vanhne `R',334,2398,LAWNGTLAI,259538,R.Vanhne,
15,287,01917,271716,Rulkual,406,2398,LAWNGTLAI,259539,Rulkual,
15,287,01917,271717,Kawlchaw `W',419,2398,LAWNGTLAI,259528,Kawlchaw W,
15,287,01917,271719,Saizawh `E',450,2398,LAWNGTLAI,259542,Saizawh E,
15,287,01917,271720,Kawrthindeng,654,2398,LAWNGTLAI,259529,Kawrthindeng,
15,287,01917,271721,Darnamtlang,286,2398,LAWNGTLAI,259521,Darnamtlang,
15,287,01917,271723,Hruitezawl,700,2398,LAWNGTLAI,259526,Hruitezawl,
15,287,01917,271724,Tuithumhnar,554,2398,LAWNGTLAI,259550,Tuithumhnar,
15,287,01917,271726,Lunghauka,528,2398,LAWNGTLAI,259532,Lunghauka,
15,287,01917,271728,Hmawngbu,895,2398,LAWNGTLAI,259523,Hmawngbu,
15,287,01917,271729,Hmawngbuchhuah,389,2398,LAWNGTLAI,259524,Hmawngbuchhuah,
15,287,01917,271730,Kakichhuah,449,2398,LAWNGTLAI,259527,Kakichhuah,
15,287,01917,271731,Zochawchhuah,333,2398,LAWNGTLAI,259551,Zochachhuah,
15,287,01917,271732,Sabualtlang,414,2398,LAWNGTLAI,259540,Sabualtlang,
15,287,01917,271734,Ngengpuitlang,501,2398,LAWNGTLAI,259536,Ngengpuitlang,
15,287,01917,271735,Tuidangtlang,339,2398,LAWNGTLAI,259548,Tuidangtlang,
15,287,01918,271736,Jognasuri,1106,2396,BUNGTLANG SOUTH,259653,Jognasuri,
15,287,01918,271737,Karlui,1226,2396,BUNGTLANG SOUTH,259654,KARLUI,
15,287,01918,271738,S.Bungtlang,2186,2396,BUNGTLANG SOUTH,259644,Bungtlang S I,
15,287,01918,271739,Saikhawthlir,225,2396,BUNGTLANG SOUTH,259664,SAIKHAWTHLIR,
15,287,01918,271740,Hmunnuam,533,2396,BUNGTLANG SOUTH,259652,HMUNNUAM,
15,287,01918,271741,Pandawnglui,456,2396,BUNGTLANG SOUTH,259662,PANDAWNGLUI,
15,287,01918,271742,Damlui,674,2396,BUNGTLANG SOUTH,259650,DAMLUI,
15,287,01918,271743,Nghalimlui,976,2396,BUNGTLANG SOUTH,259660,NGHALIMLUI,
15,287,01918,271744,Vaseikai,823,2396,BUNGTLANG SOUTH,261761,Veseikai,
15,287,01918,271745,Saibawh,925,2396,BUNGTLANG SOUTH,259663,SAIBAWH,
15,287,01918,271746,Fangfarlui,319,2396,BUNGTLANG SOUTH,259651,FANGFARLUI,
15,287,01918,271747,M.Kawnpui,864,2396,BUNGTLANG SOUTH,259658,M.KAWNPUI,
15,287,01918,271749,Chikhurlui,343,2396,BUNGTLANG SOUTH,259649,CHIKHURLUI,
15,287,01918,271751,Vathuampui,1254,2396,BUNGTLANG SOUTH,259669,VATHUAMPUI,
15,287,01918,271752,Chamdur `P' I,316,2396,BUNGTLANG SOUTH,259645,CHAMDUR P I,
15,287,01918,271753,Chamdur `P' II,196,2396,BUNGTLANG SOUTH,259646,CHAMDUR P II,
15,287,01918,271754,Chamdurtlang I,546,2396,BUNGTLANG SOUTH,259647,CHAMDURTLANG I,
15,287,01918,271755,Chamdurtlang II,144,2396,BUNGTLANG SOUTH,259648,CHAMDURTLANG II,
15,287,01918,271756,Mautlang,368,2396,BUNGTLANG SOUTH,264293,Mautlang,
15,287,01918,271757,Ngunlingkhua,348,2396,BUNGTLANG SOUTH,259661,NGUNLINGKHUA,
15,287,01918,271758,Tuisentlang,726,2396,BUNGTLANG SOUTH,259667,TUISENTLANG,
15,287,01918,271759,Dumzautlang,371,2396,BUNGTLANG SOUTH,259657,DUMZAUTLANG,
15,287,01918,271760,Dumzau I,457,2396,BUNGTLANG SOUTH,261760,T Dumzau,
15,287,01918,271761,Tuichawngtlang,626,2396,BUNGTLANG SOUTH,259666,TUICHAWNGTLANG,
15,287,01918,271762,Laitlang,182,2396,BUNGTLANG SOUTH,259656,LAITLANG,
15,287,01919,271763,Vartekkai,317,2399,SANGU,259641,Vartekkai,
15,287,01919,271764,Vartek,217,2399,SANGU,259640,Vartek,
15,287,01919,271765,Lungtian,1551,2399,SANGU,259628,Lungtian-I,
15,287,01919,271766,Cheural,1060,2399,SANGU,259625,Cheural,
15,287,01919,271767,Rawlbuk,501,2399,SANGU,259632,Rawlbuk,
15,287,01919,271769,Lungpher,1295,2399,SANGU,259627,Lungpher,
15,287,01919,271770,Siachangkawn,828,2399,SANGU,259637,Siachangkawn,
15,287,01919,271771,Bualpui NG `W',1207,2399,SANGU,259624,Bualpui Ng II,
15,287,01919,271772,Bualpui NG `E',796,2399,SANGU,259623,Bualpui Ng I,
15,287,01919,271773,Lungzarhtum,793,2399,SANGU,259630,Lungzarhtum,
15,287,01919,271774,Tialdawngi Lung,387,2399,SANGU,259639,Tialdawngilung,
15,287,01919,271775,Vawmbuk,1234,2399,SANGU,259642,Vawmbuk II,
15,287,01919,271776,Archhuang,599,2399,SANGU,259622,Archhuang,
15,287,01919,271777,Thaltlang,416,2399,SANGU,259638,Thaltlang,
15,287,01919,271778,Sentetfiang,309,2399,SANGU,259636,Sentetfiang,
15,287,01919,271779,Sangau `W',2590,2407,SAIHA,259634,Sangau-II,
15,287,01919,271780,Sangau `E',1272,2399,SANGU,259633,Sangau-I,
15,287,01919,271781,Pangkhua,1350,2399,SANGU,259631,Pangkhua,
15,288,01920,271782,Saihatlang,500,2409,TUIPANG,259236,SAIHATLANGKAWN-I,
15,288,01920,271785,Tuisih,878,2409,TUIPANG,259285,TUISIH -I,
15,288,01920,271786,Theiri,626,2409,TUIPANG,259278,THEIRI,
15,288,01920,271787,Serkawr,977,2409,TUIPANG,259274,SERKAWR,
15,288,01920,271788,Latawh Old,500,2409,TUIPANG,261677,Latawh,
15,288,01920,271789,New Serkawr,144,2409,TUIPANG,259272,NEW SERKAWR,
15,288,01920,271790,New Latawh,603,2409,TUIPANG,259271,NEW LATAWH,
15,288,01920,271791,Tuipang `L',652,2409,TUIPANG,259282,TUIPANG L,
15,288,01920,271792,Tuipang `V',1655,2409,TUIPANG,259283,TUIPANG V-I,
15,288,01920,271794,Siatlai,335,2409,TUIPANG,259276,SIATLAI,
15,288,01920,271795,Zawngling,1630,2409,TUIPANG,259288,ZAWNGLING,
15,288,01920,271796,Chheihlu,530,2409,TUIPANG,259254,CHHEIHLU,
15,288,01920,271797,Chakhang,1333,2409,TUIPANG,259249,CHAKHANG-II,
15,288,01920,271798,Siasi,344,2409,TUIPANG,259275,SIASI,
15,288,01920,271799,Mawhre,540,2409,TUIPANG,259269,MAWHRE,
15,288,01920,271800,Chapui,1045,2409,TUIPANG,259251,CHAPUI -I,
15,288,01920,271801,Khopai,631,2409,TUIPANG,259257,KHOPAI,
15,288,01920,271802,Ahmypi,247,2409,TUIPANG,259246,AHMYPI,
15,288,01920,271803,Kaisih,442,2409,TUIPANG,260760,KAISIE,
15,288,01920,271807,Lawngban,607,2409,TUIPANG,259260,LAWNGBAN,
15,288,01920,271808,Lungdar(Lodaw),259,2409,TUIPANG,259266,LUNGDAR,
15,288,01920,271811,Phura,1068,2409,TUIPANG,259273,Phura N,
15,288,01920,271812,Vahai,826,2409,TUIPANG,259287,VAHAI,
15,288,01920,271813,Tongkolong,478,2409,TUIPANG,259279,TONGKALONG,
15,288,01920,271814,Mipu,423,2409,TUIPANG,259270,MIEPU I,
15,288,01920,271815,Laki,1012,2409,TUIPANG,259258,LAKI -I,
15,288,01920,271817,Longmasu,329,2409,TUIPANG,261671,Longmasu,
15,288,01920,271818,Bymari,455,2409,TUIPANG,259247,BYMARI,
15,288,01920,271820,Lungpuk,1074,2409,TUIPANG,259267,LUNGPUK,
15,288,01921,271823,Phalhrang,377,2407,SAIHA,259228,PHALHRANG,
15,288,01921,271824,Rawmibawk,450,2407,SAIHA,259230,RAWMIBAWK,
15,288,01921,271825,Riasikah,133,2407,SAIHA,259231,RIASIKAH,
15,288,01921,271826,Tuipui Ferry,236,2407,SAIHA,259242,TUIPUI FERRY,
15,288,01921,271827,Zeropoint,759,2407,SAIHA,259245,ZERO POINT,
15,288,01921,271828,Maubawk `L',599,2407,SAIHA,259216,MAUBAWK L,
15,288,01921,271829,Maubawk `CH',252,2407,SAIHA,259215,MAUBAWK CH,
15,288,01921,271830,Kawlchaw  `E',1071,2407,SAIHA,259212,KAWLCHAW E- I,
15,288,01921,271831,Lower Theiva,551,2407,SAIHA,259240,THEIVA,
15,288,01921,271832,Lungbun,799,2407,SAIHA,259214,LUNGBUN - I,
15,288,01921,271834,Ainak,559,2407,SAIHA,259205,AINAK,
15,288,01921,271835,Siata,867,2407,SAIHA,259238,SIATA -I,
15,288,01921,271836,Tuisumpui,200,2407,SAIHA,259243,TUISUMPUI,
15,288,01921,271837,Old Tuisumpui,395,2407,SAIHA,259244,old tuisumpui,
15,288,01921,271838,Thingsen,328,0,STRING ENTERED,259241,THINGSEN,
15,288,01921,271839,Niawhtlang  I,772,2407,SAIHA,259226,NIAWHTLANG-I,
15,288,01921,271840,Niawhtlang  II,909,2409,TUIPANG,259227,NIAWHTLANG-II,
15,288,01921,271841,Chhuarlung  I,851,2409,TUIPANG,259206,CHHUARLUNG-I,
15,288,01921,271842,Chhuarlung  II,313,2409,TUIPANG,259207,CHHUARLUNG-II,
