State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, PALAKKAD, 593, NEMMARA, 6054, NELLIAMPATHY, 888888, 10.52585, 76.674017, NELLIAMPATHYPanchayath Office, 21
KERALA, 32, PALAKKAD, 593, ALATHUR, 6047, KIZHAKKANCHERRY, 888888, 10.573517, 76.496217, KizhakkancheryPanchayat Office, 21
KERALA, 32, PALAKKAD, 593, NEMMARA, 6054, AYILOOR, 888888, 10.578767, 76.573383, AYILOOR Panchayath, 21
KERALA, 32, PALAKKAD, 593, ALATHUR, 6047, VANDAZHY, 888888, 10.58715, 76.51865, VandazhiPanchayat Office, 21
KERALA, 32, PALAKKAD, 593, ALATHUR, 6047, VADAKKANCHERI, 888888, 10.592133, 76.48315, VadakkencheriPanchayat Office, 21
KERALA, 32, PALAKKAD, 593, NEMMARA, 6054, NEMMARA, 888888, 10.593417, 76.6001, NEMMARAPanchayath Office, 21
KERALA, 32, PALAKKAD, 593, NEMMARA, 6054, ELAVANCHERRY, 888888, 10.603833, 76.644467, ELAVANCHERRY Panchayath Office, 21
KERALA, 32, PALAKKAD, 593, KOLLENGODE, 6050, MUTHALAMADA, 888888, 10.6067, 76.761917, MUTHALAMADAPanchayath Office, 21
KERALA, 32, PALAKKAD, 593, NEMMARA, 6054, MELARCODE, 888888, 10.607933, 76.56205, Joint nr unginchvadu, 21
KERALA, 32, PALAKKAD, 593, KOLLENGODE, 6050, KOLLENGODE, 888888, 10.613383, 76.691383, KOLLENGODEPanchayath Office, 21
KERALA, 32, PALAKKAD, 593, ALATHUR, 6047, KANNAMBARA, 888888, 10.616983, 76.461217, KannambraPanchayat Office, 21
KERALA, 32, PALAKKAD, 593, NEMMARA, 6054, PALLASSANA, 888888, 10.6335, 76.658267, PALLASSANAPanchayath Office, 21
KERALA, 32, PALAKKAD, 593, ALATHUR, 6047, PUDUCODE, 888888, 10.633983, 76.450283, PuducodePanchayat Office, 21
