State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, MALOTHAR, 140402, 22.495038, 77.669165, MALOTHAR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, DOBHI TALPURA, 140390, 22.505239, 77.688654, DOBHI TALPURA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, TIKHAD, 140423, 22.526858, 77.692985, TIKHAD, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, TANGNA, 140422, 22.476416, 77.696894, TANGNA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, NAYAGAON, 140406, 22.555405, 77.702097, NAYAGAON, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, JAMANI, 140395, 22.517963, 77.720441, JAMANI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, DHURPAN, 140389, 22.575659, 77.731055, DHURPAN, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, BHATTI, 140378, 22.556659, 77.731212, BHATTI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, CHHITAPURA, 140384, 22.356429, 77.732271, CHHITAPURA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, BABAIKHURD, 140375, 22.525747, 77.732679, BABAIKHURD, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, CHANDKIYA, 140380, 22.331249, 77.737009, CHANDKIYA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, PIPARIA KHURD, 140411, 22.387114, 77.737831, PIPARIA KHURD, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, GONCHI TARONDA, 140394, 22.563564, 77.751753, GONCHI TARONDA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, PIPALDHANA, 140410, 22.545614, 77.752116, PIPALDHANA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, KOHDA, 140401, 22.402978, 77.762993, KOHDA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, DEHRI, 140385, 22.572425, 77.767383, DEHRI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, JUJHARPUR, 140397, 22.551777, 77.772722, JUJHARPUR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, SADHPURA, 140414, 22.343864, 77.777535, SADHPURA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, PATHRAUTA, 140409, 22.562752, 77.788129, PATHRAUTA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, GHATLI, 140392, 22.573551, 77.802415, GHATLI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, PANDUKHEDI, 140408, 22.553157, 77.806548, PANDUKHEDI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, SOMALWADA KHURD, 140419, 22.585631, 77.809541, SOMALWADA KHURD, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, CHARTEKRA, 140382, 22.374925, 77.812147, CHARTEKRA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, TAKU, 140421, 22.467953, 77.812953, TAKU, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, SANKHEDA, 140416, 22.601481, 77.818359, SANKHEDA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, NAGPUR KALA, 140405, 22.555372, 77.822674, NAGPUR KALA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, SAHELI, 140415, 22.435407, 77.824152, SAHELI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, KALA AKHAR, 140398, 22.371432, 77.830934, KALA AKHAR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, CHANDON, 140381, 22.576423, 77.833541, CHANDON, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, KESLA, 140400, 22.451333, 77.845692, KESLA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, CHAUKIPURA, 140383, 22.383932, 77.851795, CHAUKIPURA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, GHOGHRA RYT, 140393, 22.420351, 77.853401, GHOGHRA RYT, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, PANDRI, 140407, 22.538342, 77.853781, PANDRI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, KANDAI KALAN, 140399, 22.571111, 77.857585, KANDAI KALAN, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, MORPANI, 140404, 22.464883, 77.880223, MORPANI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, BHARGDA, 140377, 22.405537, 77.887636, BHARGDA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, SILWANI, 140418, 22.333535, 77.901111, SILWANI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, MARODA, 140403, 22.626521, 77.905407, MARODA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, PIPRIA KALAN, 140412, 22.501172, 77.910236, PIPRIA KALAN, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, DHANDIWAADA, 140386, 22.319189, 77.914523, DHANDIWAADA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, GAJAPUR, 140391, 22.576248, 77.915871, GAJAPUR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, BICHHUA, 140379, 22.602762, 77.918205, BICHHUA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, BELAWADA, 140376, 22.584488, 77.927641, BELAWADA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, SONTALAI, 140420, 22.593126, 77.953739, SONTALAI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, KESLA, 3858, RANIPURA, 140413, 22.557836, 77.973201, RANIPURA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, PARASWADANANDNA, 140311, 22.931928, 78.421398, PARASWADANANDNA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, PARASWADA DHADIYA, 140310, 22.931928, 78.421398, PARASWADA DHADIYA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, PURENAKALA, 140315, 22.910055, 78.435883, PURENAKALA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, SAMNAPUR, 140319, 22.939449, 78.43877, SAMNAPUR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, UMARDHA, 140325, 22.950589, 78.452772, UMARDHA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, DEVRI, 140277, 22.840781, 78.454492, DEVRI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, JOONAWANIDHANA, 140287, 22.894081, 78.454686, JOONAWANIDHANA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, NAYAGAON, 140305, 22.716939, 78.459358, NAYAGAON, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, DHANGARHAI, 140279, 22.822478, 78.459886, DHANGARHAI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, TIANSRI, 140323, 22.914135, 78.467887, TIANSRI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, BHAIRPUR, 140274, 22.848668, 78.471283, BHAIRPUR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, SALIYAKISHORE, 140318, 22.923779, 78.477132, SALIYAKISHORE, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, CHANDON, 140276, 22.866005, 78.47897, CHANDON, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, PONDI, 140314, 22.786071, 78.480374, PONDI, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, GONDALWADA, 140283, 22.812393, 78.484252, GONDALWADA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, KARPA, 140293, 22.892523, 78.48606, KARPA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, BEDAR, 140273, 22.946268, 78.491492, BEDAR, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, KESHLA, 140294, 22.793371, 78.497941, KESHLA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, KALANGVA, 140289, 22.831107, 78.497972, KALANGVA, 2
MADHYA PRADESH, 23, Hoshangabad, 499, BANKHEDI, 3856, NIBHORA, 140306, 22.899858, 78.498398, NIBHORA, 2
