State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Ambabhona, 116745, 21.582924, 83.47559, Ambabhona GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Banjipali, 116746, 21.642077, 83.522774, Banjipali GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Bhainatora, 116754, 21.62608, 83.434107, Bhainatora GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Bhukta, 116747, 21.588898, 83.43, Bhukta GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Dunguri, 116748, 21.698168, 83.56157, Dunguri GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Kandapala, 116749, 21.554199, 83.401112, Kandapala GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Kapasira, 116750, 21.60579, 83.450069, Kapasira GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Kumbho, 116751, 21.511141, 83.362064, Kumbho GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Lakhanpur, 116752, 21.639994, 83.610198, Lakhanpur GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Ruchida, 116753, 21.606382, 83.392574, Ruchida GP, 2
ODISHA, 21, BARGARH, 370, AMBABHONA, 3310, Uttam, 116755, 21.679418, 83.61106, Uttam GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Amlipali, 116756, 21.456133, 83.751331, Amlipali GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Attabira, 116757, 21.371855, 83.783199, Attabira GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Bugbuga, 116758, 21.325639, 83.804641, Bugbuga GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Chakuli, 116759, 21.396694, 83.820414, Chakuli GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Dulampur, 116760, 21.386759, 83.852456, Dulampur GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Godbhaga, 116761, 21.403977, 83.850182, Godbhaga GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Hirlipali, 116762, 21.411579, 83.740558, Hirlipali GP, 2
ODISHA, 21, BARGARH, 370, ATTABIRA, 3311, Janged, 116763, 21.446451, 83.791904, Janged GP, 2
