State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, BHENJAGIWEDA, 119929, 18.105626, 81.892511, BHENJIWEDA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, BODIGETA, 119930, 18.049194, 81.797968, BODIGETA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, CHINTALWADA, 119931, 18.134876, 81.930409, CHINTALIBEDA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, CHITRANGAPALLY, 119932, 18.163006, 81.769045, CHITRANGAPALLI GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, Girkanpalli, 119933, 18.065589, 81.651141, Girkanpalli, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, GOMPAKONDA, 119934, 18.102246, 81.77326, GOMPAKONDA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, GUMUKA, 119935, 18.163448, 81.819714, GUMUKA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, KALIMELA, 119936, 18.071582, 81.748917, KALIMELA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, KANGURUKONDA, 119937, 18.137686, 81.798354, KANGURUKONDA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, Koimetla, 119938, 18.073101, 81.709209, Koimetla, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, KURUMANURU, 119939, 18.018506, 81.964897, KURUMONUR GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, LUGEL, 119940, 17.960488, 81.596291, LUGEL GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, MAHARAJPALLI, 119941, 17.953782, 81.560001, MAHARAJAPALLI GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, MALAVARAM, 119942, 17.870286, 81.550935, MALAVARAM GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, MANYAMKUNDA, 119943, 17.926405, 81.655339, MANYAMKUNDA GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, NLAGUNTHI, 119944, 18.012409, 81.687663, NALAKUNTHI GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, POPULUR, 119945, 18.060265, 81.976391, POPULAR GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, TELRAI, 119946, 18.035021, 81.743282, TELRAI GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, TIGAL, 119947, 18.031603, 81.638784, TIGEL GP, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, Undurkonda, 119948, 18.108808, 81.660231, Undurkonda, 2
ODISHA, 21, MALKANGIRI, 399, KALIMELA, 3480, VANKATPALAM, 119949, 18.120825, 81.725496, VENKATAPALEM GP, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, ANDRAHAL, 119950, 18.472061, 82.359959, ANDRAHAL, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, BADADURAL, 119951, 18.531117, 82.393575, BADADURAL, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, KADAMGUDA, 119953, 18.515514, 82.277461, KADAMGUDA, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, KHAIRPUT, 119954, 18.480942, 82.233861, KHAIRPUT, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, MADKAPADAR, 119955, 18.587281, 82.366416, MADKAPADAR, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, MUDULIPADA, 119956, 18.456304, 82.304441, MUDULIPADA, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, PADAGHHAT, 119957, 18.483574, 82.191672, PADAGHAT, 2
ODISHA, 21, MALKANGIRI, 399, KHAIRAPUT, 3481, RASABEDA, 119958, 18.438655, 82.216124, RASBADA, 2
