State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Alapaka, 121691, 22.232864, 83.837281, Alapaka GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Bandega, 121522, 22.501234, 84.0403, Bandega GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Bandhabahal, 121523, 22.327287, 83.964676, Bandhabahal GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Birkaldihi, 121524, 22.239316, 83.961266, Birkaldihi GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Deobhubanpur, 121525, 22.2927, 83.926818, Deobhubanpur GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Gundiadihi, 121697, 22.214866, 83.820969, Gundiadihi GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Hurmei, 121698, 22.273383, 83.818547, Hurmei GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Karmabahal, 121526, 22.309665, 83.986107, Karmabahal GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Kinjirkela, 121527, 22.271883, 83.94435, Kinjirkela GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Kiralaga, 121747, 22.305401, 84.176555, Kiralaga GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Kusummura, 121528, 22.303187, 84.033489, Kusummura GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Lulukidihi, 121529, 22.523067, 83.999957, Lulukidihi GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Rampur, 121530, 22.377045, 84.038369, Rampur GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Sagbahal, 121531, 22.464766, 84.084933, Sagbahal GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Saunamura, 121532, 22.362435, 84.063422, Saunamura GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Tengargaon, 121753, 22.365132, 84.215437, Tengargaon GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Tildega, 121534, 22.319216, 83.946876, Tildega GP, 2
ODISHA, 21, SUNDARGARH, 374, BALISANKARA, 3573, Tileikani, 121535, 22.288, 83.877983, Tileikani GP, 2
ODISHA, 21, SUNDARGARH, 374, BARGAON, 3574, Barangakachhar, 121537, 22.216096, 84.212337, Barangakachhar GP, 2
ODISHA, 21, SUNDARGARH, 374, BARGAON, 3574, Bargaon, 121538, 22.171314, 84.300246, Bargaon GP, 2
ODISHA, 21, SUNDARGARH, 374, BARGAON, 3574, Bhoipali, 121539, 22.157845, 84.288835, Bhoipali GP, 2
ODISHA, 21, SUNDARGARH, 374, BARGAON, 3574, Dandajamira, 121540, 22.216293, 84.345495, Dandajamira GP, 2
