State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Anju, 116456, 21.26881, 86.788867, Anju GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Aruhabad, 116457, 21.272331, 86.842332, Aruhabad GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Avana, 116458, 21.253601, 86.825129, Avana GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Bahanaga, 116459, 21.341116, 86.763885, Bahanaga GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Baripada, 116460, 21.274975, 86.84583, Baripada GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Bishnupur, 116461, 21.265291, 86.820397, Bishnupur GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Chakjagannath, 116050, 21.39191, 86.824896, Chakjagannath, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Dandaharipur, 116463, 21.316714, 86.737419, Dandaharipur GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Gopalpur, 116464, 21.322087, 86.823597, Gopalpur GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Kalyani, 116465, 21.313633, 86.852311, Kalyani GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Kasabajayapur, 116466, 21.401058, 86.77408, Kasabajayapur GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Khantapada, 116467, 21.401288, 86.803272, Khantapada GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Kharasahapur, 116468, 21.248331, 86.804545, Kharasahapur GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Kochiakoili, 116469, 21.264237, 86.751162, Kochiakoili GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Kuruda, 116470, 21.258173, 86.765468, Kuruda GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Latharpentha, 116471, 21.340254, 86.760428, Latharpentha GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Ohittol, 116472, 21.236209, 86.762267, Ohittol GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Ranapana, 116473, 21.367105, 86.792002, Ranapana GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Sahaspur, 116474, 21.272758, 86.791563, Sahaspur GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Saud, 116475, 21.290004, 86.756302, Saud GP, 2
ODISHA, 21, BALESHWAR, 377, BAHANAGA, 3298, Talakurunia, 116476, 21.295764, 86.809172, Talakurunia GP, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Bahabalpur, 116065, 21.510857, 87.073267, Bahabalpur, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Buanl, 116066, 21.53007, 86.966746, Buanl, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Chanua, 116067, 21.5372, 87.071455, Chanua, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, DANGI  GP
, 116078, 21.557302, 86.975393, BSNL JB, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Genguti, 116068, 21.440375, 86.892869, Genguti, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Gopinathpur, 116069, 21.512897, 87.021425, Gopinathpur, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Gud, 116070, 21.432719, 86.939993, Gud, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Haladipada, 116071, 21.584337, 87.009961, Haladipada, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Haripur, 116685, 21.511906, 86.922252, Haripur, 2
ODISHA, 21, BALESHWAR, 377, BALESHWAR, 3299, Hidigan, 116072, 21.460436, 86.990005, Hidigan, 2
