State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, AGALPUR, 116171, 21.008632, 83.40749, AGALPUR, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, BABUFASAD, 116172, 21.002336, 83.345728, BABUFASAD, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, BADTIKA, 116173, 20.908492, 83.458987, BADTIKA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, BAKTI, 116174, 20.93284, 83.562517, BAKTI, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, BENDRA, 116175, 20.931344, 83.514177, BENDRA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, BHARSUJA, 116176, 20.964346, 83.396929, BHARSUJA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, BUDULA, 116177, 21.039118, 83.365, BUDULA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, DUDUKA, 116178, 20.98685, 83.482359, DUDUKA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, JHARNIPALI, 116179, 20.92679, 83.412926, JHARNIPALI, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, KUTASINGHA, 116180, 20.965274, 83.608453, KUTASINGHA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, NAGAON(A), 116181, 21.017057, 83.305103, NAGAON(A), 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, NUNIAPALI, 116183, 20.96689, 83.425249, NUNIAPALI, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, PATUAPALI, 116184, 20.934933, 83.590693, PATUAPALI, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, RINBACHAN, 116185, 21.0294, 83.436518, RINBACHAN, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, ROTH, 116186, 20.994997, 83.428401, ROTH, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, SALEBHATA, 116187, 20.972411, 83.537668, SALEBHATA, 2
ODISHA, 21, BALANGIR, 393, AGALPUR, 3284, UPARBAHAL, 116188, 20.982051, 83.450973, UPARBAHAL, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, BADAPUDGIA, 116190, 20.723476, 83.338712, BADAPUDGIA, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, BAIDIPALI, 116198, 20.695692, 83.393895, BAIDIPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, BIDIGHAT, 116194, 20.666965, 83.365578, BIDIGHAT, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, CHANDANBHATI, 116195, 20.774078, 83.442848, CHANDANBHATI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, CHHATAMAKHNA, 116379, 20.782728, 83.493169, CHHATAMAKHNA, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, CHIKALBAHAL, 116196, 20.645895, 83.374298, CHIKALBAHAL, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, DURGAPALI, 116381, 20.812302, 83.528849, DURGAPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, JHANKARPALI, 116298, 20.731769, 83.390458, JHANKARPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, KHUJENPALI, 116200, 20.66738, 83.486497, KHUJENPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, KHUNTAPALI, 116201, 20.743398, 83.333673, KHUNTAPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, KUDASINGHA, 116202, 20.615711, 83.362619, KUDASINGHA, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, MADHIAPALI, 116203, 20.738458, 83.494664, MADHIAPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, MIRDHAPALI, 116205, 20.768349, 83.466354, MIRDHAPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, SADEIPALI, 116206, 20.723894, 83.473811, SADEIPALI, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, SIBTALA, 116209, 20.666673, 83.3186, SIBTALA, 2
ODISHA, 21, BALANGIR, 393, BALANGIR, 3285, SIKACHHIDA, 116210, 20.625965, 83.403106, SIKACHHIDA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, AREDA, 121194, 20.331704, 82.841088, AREDA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, BALDHA, 116214, 20.296298, 82.824843, Balda GP, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, BELPADA, 116216, 20.361133, 82.85634, BELPADA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, BHALUMUNDA, 116217, 20.344982, 82.846565, BHALUMUNDA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, BHUSLAD, 116218, 20.250639, 82.874654, BHUSLAD, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, BIRIPALI, 116219, 20.337305, 82.796447, Biripali GP, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, CHULIFUNKA, 116221, 20.296327, 82.888168, CHULIFUNKA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, DEDGAON, 116222, 20.248824, 82.905081, DEDGAON, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, JHALAP, 116225, 20.240296, 82.88776, JHALAP, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, JHARIAL, 116226, 20.277971, 82.962622, JHARIAL, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, JURABANDH, 116227, 20.37489, 82.82955, JURABANDH, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, KAPILABHATA, 116228, 20.308033, 82.862595, KAPILABHATA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, KHAIRA, 116229, 20.359993, 82.888058, KHAIRA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, KUNDABUTALA, 116230, 20.273303, 82.877124, KUNDABUTALA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, MUNDPADAR, 116231, 20.289726, 82.929653, MUNDPADAR, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, SINDHEKELA, 116232, 20.22804, 82.938257, SINDHEKELA, 2
ODISHA, 21, BALANGIR, 393, BANGOMUNDA, 3286, THEMRA, 116233, 20.267599, 82.995791, THEMRA, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, BAGDOR, 116234, 20.583835, 82.863189, BAGDOR, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, BAHABAL, 116235, 20.539129, 82.97376, BAHABAL, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, BEHERAMUNDA, 116236, 20.652611, 82.959343, BEHERAMUNDA, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, BELPADA, 116237, 20.591008, 82.963636, BELPADA, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, BHARUAPALI, 116238, 20.549356, 82.915422, BHARUAPALI, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, DHUMABHATA, 116239, 20.55289, 83.077847, DHUMABHATA, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, GHAGURLI, 116241, 20.618342, 82.926067, GHAGURLI, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, JUBA, 116242, 20.607567, 83.085403, JUBA, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, KANUT, 116244, 20.541725, 82.938364, KANUT, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, KAPANI, 116245, 20.641734, 83.006856, KAPANI, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, MADHYAPUR, 116246, 20.547109, 83.03595, MADHYAPUR, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, MANDAL, 116247, 20.570391, 83.009939, MANDAL, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, NUNHAD, 116248, 20.576558, 82.947174, NUNHAD, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, PANDRIJORE, 116249, 20.508099, 82.969047, PANDRIJORE, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, PARLIMAL, 116250, 20.617928, 82.902506, PARLIMAL, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, SALANDI, 116251, 20.522434, 82.92376, SALANDI, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, SARMUHAN, 116252, 20.573562, 82.935162, SARMUHAN, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, SIHINI, 116253, 20.555993, 82.987082, SIHINI, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, SULEKELA, 116254, 20.52988, 83.037317, SULEKELA, 2
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287, TENTELMUNDA, 116255, 20.603099, 83.041531, TENTELMUNDA, 2
ODISHA, 21, BALANGIR, 393, BELPARA, 3287, GAMBHARI, 116240, 20.722037, 82.941187, GAMBHARI, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, ARJUNPUR, 116256, 20.540256, 83.571389, ARJUNPUR, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, BADBAHAL, 116257, 20.53852, 83.556172, BADBAHAL, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, BADBANDH, 116258, 20.567274, 83.357349, BADBANDH, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, BANDHAPADA, 116259, 20.59875, 83.274409, BANDHAPADA, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, BHUTIARBAHAL, 115781, 20.600422, 83.332853, BHUTIARBAHAL, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, BRAHMANIJORE, 116260, 20.62444, 83.3154, BRAHMANIJORE, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, CHINCHED, 115869, 20.510668, 83.527661, CHINCHED, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, DEOGAON, 116261, 20.550051, 83.418222, DEOGAON, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, DESANDH, 116262, 20.577986, 83.203798, DESANDH, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, DHANDAMAL, 116263, 20.574261, 83.297532, DHANDAMAL, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, GAIBAHAL, 116264, 20.576965, 83.386988, GAIBAHAL, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, GOUDGOTH, 116265, 20.509591, 83.555782, GOUDGOTH, 2
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288, JARASINGHA, 116266, 20.53407, 83.44225, JARASINGHA, 2
