State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, ALAMUNDA, 119703, 18.857943, 83.311974, ALAMUNDA G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, BANDHU GAON, 119704, 18.9343, 83.259554, BADHUGAON G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, GARIDI, 119705, 19.068992, 83.270435, GARIDI G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, JAGUGUDA, 119706, 19.024525, 83.30257, JAGUGUDA G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, KABERIBADI, 119707, 18.872329, 83.25386, KABERIBADI G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, KANAGAON, 119708, 18.948438, 83.278772, KANAGAON G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, KAPALADA, 119709, 18.873419, 83.340721, KAPALADA, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, KOMBA GONDA, 119710, 18.956447, 83.322294, KOMBAGONDA G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, KUMBHARIPUT, 119711, 19.025326, 83.267961, KUMBHARIPUT G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, KUTRABEDA, 119712, 19.039299, 83.274444, KUTRABEDA G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, NEELA BADI, 119713, 18.956202, 83.270803, NEELABADI G P, 2
ODISHA, 21, KORAPUT, 398, BANDHUGAON, 3466, PEDAWALADA, 119714, 18.825797, 83.278886, PEDAWALADA G P, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, BALIGAM, 119715, 18.818451, 82.311153, Baligam GP, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, BODAPUR, 119716, 18.6929, 82.486159, Bodaput Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, BOIPARIGUDA, 119717, 18.762544, 82.423832, Bopariguda Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, CHANDRAPADA, 119718, 18.754706, 82.472377, Chandrapada Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, CHIPAKUR, 119719, 18.678881, 82.265836, Chipakur Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, DASAMANTH PUR, 119721, 18.681442, 82.424415, Dasamanthpur Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, DONDABADI, 119720, 18.726022, 82.210142, Dondabadi Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, DORAGUDA, 119722, 18.788483, 82.351501, Doraguda GP, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, HALADIKUND, 119723, 18.849162, 82.229486, Haldikund GP, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, KATHAPADA, 119724, 18.681741, 82.337822, Kathapada Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, KENDUGUDA, 119725, 18.829655, 82.35237, Kenduguda Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, KOLLAR, 119726, 18.706649, 82.400398, Kollar Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, MAJHIGUDA, 119727, 18.633789, 82.440752, Majhiguda Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, MOHULI, 119728, 18.761812, 82.492323, Mahuli GP, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, RAMGIRI, 119729, 18.768182, 82.248331, Ramgiri Gp, 2
ODISHA, 21, KORAPUT, 398, BOIPARIGUDA, 3467, TENTULIGUMA, 119730, 18.748626, 82.111674, TENTULIGUMA GP, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, ANCHALA, 119732, 19.08661, 82.558564, Anchala Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, AUNLI, 119732, 19.1853, 82.5489, Aunli Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, B.SINGPUR, 119732, 19.05863, 82.6809, B singhpur Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, BENAGAM, 119732, 19.012955, 82.659382, Benagam Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, BENASUR, 119732, 19.027433, 82.626951, Benasur Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, BIJAPUT, 119732, 19.062051, 82.53083, Bijapur Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, BODIGAM, 119732, 19.156923, 82.658027, Bodigam Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, BORIGUMA, 119732, 19.05194, 82.54541, Borigumma Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, CHAMPAPADA, 119732, 19.075235, 82.737201, Champapada Gp, 2
ODISHA, 21, KORAPUT, 398, BORIGUMMA, 3468, DENGUPODAR, 119732, 19.173311, 82.504664, Dengupadar Gp, 2
